algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,10.63014581273465,0,0.5960999988019466,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
ablation_no_adaptive,1,10.63014581273465,0,0.5426999996416271,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
ablation_no_smoothing,1,10.899494936611667,1,0.5593999812845141,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
dijkstra,1,9.0,0,8.74900000053458,227,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
astar,1,9.0,0,0.5289000109769404,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
weighted_astar,1,9.0,0,0.5008000007364899,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
improved_astar,1,9.0,0,0.66380001953803,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.5888999730814248,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.5916000227443874,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
dijkstra,1,8.071067811865476,1,7.330799999181181,186,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.6861999863758683,11,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.4366000066511333,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.5468000017572194,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.37059999885968864,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,1,0.5719000182580203,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
dijkstra,1,11.485281374238571,1,14.277700014645234,375,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
astar,1,11.485281374238571,1,1.3934999878983945,25,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.5556999822147191,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.6726999999955297,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.5667000077664852,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.7082000083755702,10,Berlin_0_512.map,512,0.24977493286132812,29,29,Berlin_0_512.map.scen,2,11.48528137
dijkstra,1,2.0,0,0.5820999795105308,10,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
astar,1,2.0,0,0.20409998251125216,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
weighted_astar,1,2.0,0,0.16850000247359276,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
improved_astar,1,2.0,0,0.26980001712217927,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.16909997793845832,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.26970001636072993,3,Berlin_1_1024.map,1024,0.2377176284790039,0,0,Berlin_1_1024.map.scen,0,2.0
dijkstra,1,1.0,0,0.2345999819226563,5,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.10219999239780009,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09320001117885113,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.18179998733103275,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.09479999425821006,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.16369999502785504,2,Berlin_1_1024.map,1024,0.2377176284790039,1,1,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.07770000956952572,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.10299999848939478,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.09290000889450312,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.21249998826533556,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.10350000229664147,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.18500001169741154,2,Berlin_1_1024.map,1024,0.2377176284790039,2,2,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.0,0,0.17819998902268708,4,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.09590000263415277,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.08410000009462237,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.1750999945215881,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.09690001024864614,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.16310001956298947,2,Berlin_1_1024.map,1024,0.2377176284790039,3,3,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,1.4142135623730951,0,0.3588999970816076,6,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.11270001414231956,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.10740000288933516,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.16679998952895403,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.09250000584870577,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.14269998064264655,2,Berlin_1_1024.map,1024,0.2377176284790039,4,4,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.16989998403005302,6,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.05229999078437686,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.04999997327104211,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.20229999790899456,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.09419998968951404,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.19580000662244856,2,Berlin_1_1024.map,1024,0.2377176284790039,5,5,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,1.0,0,0.1340000017080456,3,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
astar,1,1.0,0,0.08659999002702534,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
weighted_astar,1,1.0,0,0.07730000652372837,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
improved_astar,1,1.0,0,0.13359999866224825,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.06760001997463405,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.18920001457445323,2,Berlin_1_1024.map,1024,0.2377176284790039,6,6,Berlin_1_1024.map.scen,0,1.0
dijkstra,1,3.82842712474619,1,1.277000003028661,39,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.16990001313388348,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.1852999848779291,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.24130000383593142,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.1472999865654856,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.35719998413696885,4,Berlin_1_1024.map,1024,0.2377176284790039,7,7,Berlin_1_1024.map.scen,0,3.82842712
dijkstra,1,1.4142135623730951,0,0.3588999970816076,9,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.07559999357908964,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.07639999967068434,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.1346999779343605,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.07259999983943999,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.25610000011511147,2,Berlin_1_1024.map,1024,0.2377176284790039,8,8,Berlin_1_1024.map.scen,0,1.41421356
dijkstra,1,2.414213562373095,1,0.523299997439608,14,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.16820000018924475,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.13470000703819096,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.19880000036209822,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.12630000128410757,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.19979997887276113,3,Berlin_1_1024.map,1024,0.2377176284790039,9,9,Berlin_1_1024.map.scen,0,2.41421356
dijkstra,1,4.0,0,1.454299985198304,48,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.26550001348368824,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.20519999088719487,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.18709999858401716,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.17590000061318278,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.21180001203902066,5,Berlin_1_1024.map,1024,0.2377176284790039,10,10,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,4.82842712474619,1,2.4150999961420894,66,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.26169998454861343,7,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.1784999913070351,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.20700000459328294,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.16080000204965472,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.2857999934349209,5,Berlin_1_1024.map,1024,0.2377176284790039,11,11,Berlin_1_1024.map.scen,1,4.82842712
dijkstra,1,6.65685424949238,1,3.636600013123825,124,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
astar,1,6.656854249492381,1,0.34810000215657055,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
weighted_astar,1,6.656854249492381,1,0.23650002549402416,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
improved_astar,1,6.4031242374328485,0,0.2838000073097646,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_adaptive,1,6.4031242374328485,0,0.2682000049389899,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
ablation_no_smoothing,1,6.656854249492381,1,0.3470999945420772,6,Berlin_1_1024.map,1024,0.2377176284790039,12,12,Berlin_1_1024.map.scen,1,6.65685425
dijkstra,1,6.242640687119285,1,3.100400004768744,107,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
astar,1,6.242640687119285,4,0.19379999139346182,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.20940002286806703,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.2125999890267849,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.15969999367371202,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.26580001576803625,6,Berlin_1_1024.map,1024,0.2377176284790039,13,13,Berlin_1_1024.map.scen,1,6.24264069
dijkstra,1,7.242640687119285,1,3.8764000055380166,150,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.3782999992836267,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.2846000134013593,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.33310000435449183,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.2072000061161816,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119286,1,0.3558000025805086,7,Berlin_1_1024.map,1024,0.2377176284790039,14,14,Berlin_1_1024.map.scen,1,7.24264069
dijkstra,1,6.82842712474619,1,4.013899975689128,136,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,3,0.521700014360249,15,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.2874000056181103,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.37039999733678997,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.3327000013086945,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.23659999715164304,7,Berlin_1_1024.map,1024,0.2377176284790039,15,15,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,6.82842712474619,1,3.4259000094607472,101,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.32709998777136207,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.2840000088326633,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.38919999497011304,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.27329998556524515,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.41560002136975527,7,Berlin_1_1024.map,1024,0.2377176284790039,16,16,Berlin_1_1024.map.scen,1,6.82842712
dijkstra,1,4.0,0,1.3343000027816743,48,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
astar,1,4.0,0,0.20290000247769058,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
weighted_astar,1,4.0,0,0.19760002032853663,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
improved_astar,1,4.0,0,0.22869999520480633,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.15809998149052262,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
ablation_no_smoothing,1,4.0,0,0.39700002525933087,5,Berlin_1_1024.map,1024,0.2377176284790039,17,17,Berlin_1_1024.map.scen,1,4.0
dijkstra,1,6.0,0,3.0955999973230064,104,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
astar,1,6.0,0,0.27730001602321863,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
weighted_astar,1,6.0,0,0.2891999902203679,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
improved_astar,1,6.0,0,0.2995999820996076,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_adaptive,1,6.0,0,0.23939998936839402,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
ablation_no_smoothing,1,6.0,0,0.3645999822765589,7,Berlin_1_1024.map,1024,0.2377176284790039,18,18,Berlin_1_1024.map.scen,1,6.0
dijkstra,1,6.414213562373095,1,2.4981000169645995,119,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.4375999851617962,12,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.33299997448921204,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.4163999983575195,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.27000001864507794,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.42389999725855887,7,Berlin_1_1024.map,1024,0.2377176284790039,19,19,Berlin_1_1024.map.scen,1,6.41421356
dijkstra,1,9.414213562373096,1,6.743200006894767,246,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.46030001249164343,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.3986000083386898,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.7004999788478017,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.5379999929573387,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,1,0.5109999910928309,10,Berlin_1_1024.map,1024,0.2377176284790039,20,20,Berlin_1_1024.map.scen,2,9.41421356
dijkstra,1,9.82842712474619,2,7.903399993665516,273,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
astar,1,9.82842712474619,2,0.5433000042103231,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
weighted_astar,1,9.82842712474619,1,0.48160000005736947,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
improved_astar,1,9.219544457292887,0,0.40259998058900237,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_adaptive,1,9.219544457292887,0,0.40530000114813447,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
ablation_no_smoothing,1,9.82842712474619,1,0.6184999947436154,10,Berlin_1_1024.map,1024,0.2377176284790039,21,21,Berlin_1_1024.map.scen,2,9.82842712
dijkstra,1,9.65685424949238,3,7.749200012767687,267,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
astar,1,9.65685424949238,3,1.0867999808397144,21,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.4907000111415982,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.4831000114791095,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.42460000258870423,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.5168999778106809,9,Berlin_1_1024.map,1024,0.2377176284790039,22,22,Berlin_1_1024.map.scen,2,9.65685425
dijkstra,1,11.485281374238571,1,11.287600005744025,361,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
astar,1,11.485281374238571,1,1.1389999999664724,25,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
weighted_astar,1,11.485281374238571,1,0.5486000154633075,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
improved_astar,1,10.816653826391969,0,0.6573999999091029,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_adaptive,1,10.816653826391969,0,0.4380999889690429,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
ablation_no_smoothing,1,11.485281374238571,1,0.49760000547394156,10,Berlin_1_1024.map,1024,0.2377176284790039,23,23,Berlin_1_1024.map.scen,2,11.48528137
dijkstra,1,11.414213562373096,1,11.062799982028082,369,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
astar,1,11.414213562373096,1,0.4975000047124922,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
weighted_astar,1,11.414213562373096,1,0.43879999429918826,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
improved_astar,1,11.045361017187261,0,0.5683999916072935,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_adaptive,1,11.045361017187261,0,0.41259999852627516,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
ablation_no_smoothing,1,11.414213562373096,1,0.5472000048030168,12,Berlin_1_1024.map,1024,0.2377176284790039,24,24,Berlin_1_1024.map.scen,2,11.41421356
dijkstra,1,10.82842712474619,2,10.785899998154491,328,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.528200005646795,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.6141999911051244,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.6001000001560897,11,Berlin_1_1024.map,1024,0.2377176284790039,25,25,Berlin_1_1024.map.scen,2,10.82842712
