algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_jump,1,2.23606797749979,0,0.036900019040331244,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.17029998707585037,4,darkforest.map,512,0.6194496154785156,0,0,darkforest.map.scen,0,2.41421356
dijkstra,1,1.0,0,0.020599982235580683,4,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
astar,1,1.0,0,0.00869997893460095,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
weighted_astar,1,1.0,0,0.007800001185387373,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
jps_like,1,1.0,0,0.02519998815841973,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
improved_astar,1,1.0,0,0.02340000355616212,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.021000014385208488,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.012500007869675756,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.022299995180219412,2,darkforest.map,512,0.6194496154785156,1,1,darkforest.map.scen,0,1.0
dijkstra,1,3.414213562373095,1,0.12719997903332114,30,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.023900007363408804,4,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.021499989088624716,4,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.04409998655319214,3,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.11369999265298247,7,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.04370001261122525,3,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.03640001523308456,7,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.10599999222904444,7,darkforest.map,512,0.6194496154785156,2,2,darkforest.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.08679999154992402,21,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.021500018192455173,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.016000005416572094,3,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.07249999907799065,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.05930001498199999,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04600000102072954,3,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02230002428404987,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.05979998968541622,4,darkforest.map,512,0.6194496154785156,3,3,darkforest.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.11250001261942089,27,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
astar,1,3.0,0,0.021899992134422064,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
weighted_astar,1,3.0,0,0.019800005247816443,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
jps_like,1,3.0,0,0.025300018023699522,2,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
improved_astar,1,3.0,0,0.060399994254112244,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.02300000051036477,2,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.023499975213781,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.05880001117475331,4,darkforest.map,512,0.6194496154785156,4,4,darkforest.map.scen,0,3.0
dijkstra,1,1.4142135623730951,0,0.027399975806474686,6,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.009299983503296971,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.008400005754083395,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.02509998739697039,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.024600012693554163,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.023300002794712782,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.012499978765845299,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.024900014977902174,2,darkforest.map,512,0.6194496154785156,5,5,darkforest.map.scen,0,1.41421356
dijkstra,1,2.0,0,0.054800009820610285,13,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
astar,1,2.0,0,0.016000005416572094,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
weighted_astar,1,2.0,0,0.014599994756281376,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
jps_like,1,2.0,0,0.04300000728107989,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
improved_astar,1,2.0,0,0.04350001108832657,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_adaptive,1,2.0,0,0.023600005079060793,2,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_jump,1,2.0,0,0.01650000922381878,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
ablation_no_smoothing,1,2.0,0,0.04349998198449612,3,darkforest.map,512,0.6194496154785156,6,6,darkforest.map.scen,0,2.0
dijkstra,1,1.4142135623730951,0,0.034500000765547156,8,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.009500014130026102,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.008199975127354264,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.024800014216452837,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.033100019209086895,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.02340000355616212,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.01069999416358769,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.024900014977902174,2,darkforest.map,512,0.6194496154785156,7,7,darkforest.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.0261999957729131,6,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.008899980457499623,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.008000002708286047,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.024299981305375695,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.024500011932104826,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.022799998987466097,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.008300004992634058,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.019800005247816443,2,darkforest.map,512,0.6194496154785156,8,8,darkforest.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.02829998265951872,8,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.008300004992634058,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006999995093792677,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.016400008462369442,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.02780000795610249,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.017300015315413475,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.008800008799880743,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.015600002370774746,2,darkforest.map,512,0.6194496154785156,9,9,darkforest.map.scen,0,1.41421356
dijkstra,1,7.82842712474619,1,0.5806999979540706,174,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.06029999349266291,13,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03960001049563289,8,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.17010001465678215,13,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.8393999887630343,27,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.27749998844228685,4,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.13410000246949494,27,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.38559999666176736,27,darkforest.map,512,0.6194496154785156,10,10,darkforest.map.scen,1,7.82842712
dijkstra,1,7.65685424949238,1,0.5685999931301922,161,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.03819999983534217,7,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.034199998481199145,7,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.05299999611452222,4,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.2975999959744513,24,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.05259999306872487,4,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.10210002074018121,24,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.32809999538585544,24,darkforest.map,512,0.6194496154785156,11,11,darkforest.map.scen,1,7.65685425
dijkstra,1,7.65685424949238,1,0.6790000188630074,169,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
astar,1,7.65685424949238,3,0.06320001557469368,12,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.0391000066883862,7,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.07650000043213367,5,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.2948000037577003,24,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.05549998604692519,4,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.11039999662898481,24,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.30659997719340026,24,darkforest.map,512,0.6194496154785156,12,12,darkforest.map.scen,1,7.65685425
dijkstra,1,7.82842712474619,1,0.6049000076018274,175,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.072900002123788,18,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03840000135824084,8,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.2125999890267849,18,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.3529000096023083,27,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.06469999789260328,4,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.12630000128410757,27,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.36470001214183867,27,darkforest.map,512,0.6194496154785156,13,13,darkforest.map.scen,1,7.82842712
dijkstra,1,6.414213562373095,1,0.4344999906606972,121,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.051499984692782164,12,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03190001007169485,7,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.14630000805482268,12,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.36830001045018435,16,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.08579998393543065,4,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.08769999840296805,16,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.2725000085774809,16,darkforest.map,512,0.6194496154785156,14,14,darkforest.map.scen,1,6.41421356
dijkstra,1,7.0710678118654755,0,0.3425999893806875,100,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
astar,1,7.0710678118654755,0,0.036900019040331244,6,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
weighted_astar,1,7.0710678118654755,0,0.03239998477511108,6,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
jps_like,1,7.0710678118654755,1,0.041399995097890496,3,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
improved_astar,1,7.0710678118654755,0,0.18050000653602183,14,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_adaptive,1,7.0710678118654755,0,0.04249997437000275,3,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_jump,1,7.0710678118654755,0,0.07720000576227903,14,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
ablation_no_smoothing,1,7.0710678118654755,1,0.19379999139346182,14,darkforest.map,512,0.6194496154785156,15,15,darkforest.map.scen,1,7.07106781
dijkstra,1,4.82842712474619,1,0.2829000004567206,69,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.048200017772614956,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.02920001861639321,5,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.13890000991523266,9,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.1745999907143414,12,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.0425000034738332,3,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.0610999995842576,12,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.1723000023048371,12,darkforest.map,512,0.6194496154785156,16,16,darkforest.map.scen,1,4.82842712
dijkstra,1,7.82842712474619,1,0.26989998877979815,80,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.03759999526664615,8,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03429999924264848,8,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.043400010326877236,4,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.26790000265464187,27,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.05259999306872487,4,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.10340000153519213,27,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.25939999613910913,27,darkforest.map,512,0.6194496154785156,17,17,darkforest.map.scen,1,7.82842712
dijkstra,1,7.414213562373095,1,0.5489999894052744,155,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.04449998959898949,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.04230000195093453,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.14489999739453197,8,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.30059998971410096,21,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.06550000398419797,4,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.0923000043258071,21,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.2544999879319221,21,darkforest.map,512,0.6194496154785156,18,18,darkforest.map.scen,1,7.41421356
dijkstra,1,6.242640687119285,1,0.30869999318383634,96,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.031499977922067046,6,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.028399983420968056,6,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
jps_like,1,6.242640687119285,1,0.05199998850002885,4,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.24510000366717577,17,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.04189999890513718,3,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_jump,1,5.830951894845301,0,0.0769999751355499,17,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119285,2,0.4163999983575195,17,darkforest.map,512,0.6194496154785156,19,19,darkforest.map.scen,1,6.24264069
dijkstra,1,11.65685424949238,3,1.8239000055473298,387,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.14560000272467732,31,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.05460000829771161,11,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
jps_like,1,11.65685424949238,1,0.38750001112930477,34,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.669100001687184,60,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.08669999078847468,5,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_jump,1,10.770329614269007,0,0.2348999842070043,60,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,2,0.8068000024650246,60,darkforest.map,512,0.6194496154785156,20,20,darkforest.map.scen,2,11.65685425
dijkstra,1,9.65685424949238,3,0.9529000089969486,246,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.10269999620504677,21,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.0473999825771898,9,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
jps_like,1,9.65685424949238,3,0.29979998362250626,24,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.47130000893957913,41,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.06719998782500625,5,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.1584000128787011,41,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.5079000256955624,41,darkforest.map,512,0.6194496154785156,21,21,darkforest.map.scen,2,9.65685425
dijkstra,1,9.414213562373096,1,1.0716999822761863,245,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.05840000812895596,10,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.053000025218352675,10,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
jps_like,1,9.414213562373096,2,0.0850000069476664,5,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.7827999943401664,31,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.09469999349676073,5,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.12870001955889165,31,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.371300004189834,31,darkforest.map,512,0.6194496154785156,22,22,darkforest.map.scen,2,9.41421356
dijkstra,1,11.242640687119284,2,1.1069999891333282,339,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.06590000702999532,11,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.06260001100599766,11,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
jps_like,1,11.242640687119284,2,0.1419000036548823,9,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,0.6579000037163496,54,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_adaptive,1,10.44030650891055,0,0.08940001134760678,5,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_jump,1,10.44030650891055,0,0.2373000024817884,54,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
ablation_no_smoothing,1,11.242640687119284,2,0.6124000065028667,54,darkforest.map,512,0.6194496154785156,23,23,darkforest.map.scen,2,11.24264069
dijkstra,1,8.071067811865476,1,0.5652999971061945,183,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.0577000027988106,12,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.033899996196851134,7,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
jps_like,1,8.071067811865476,3,0.1500000071246177,12,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.3129000251647085,23,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_adaptive,1,7.810249675906654,0,0.06359998951666057,4,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_jump,1,7.810249675906654,0,0.11519997497089207,23,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
ablation_no_smoothing,1,8.071067811865476,2,0.3308999876026064,23,darkforest.map,512,0.6194496154785156,24,24,darkforest.map.scen,2,8.07106781
dijkstra,1,11.242640687119284,2,1.0814999986905605,323,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.05609999061562121,11,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.05139998393133283,11,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
jps_like,1,11.242640687119284,2,0.0709999876562506,5,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,1.0633000056259334,52,darkforest.map,512,0.6194496154785156,25,25,darkforest.map.scen,2,11.24264069
