algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,6.082762530298219,0,0.07550002192147076,4,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.13050000416114926,16,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.28899998869746923,16,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
dijkstra,1,6.414213562373095,1,0.2038000093307346,51,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.06070002564229071,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.10139998630620539,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.06779999239370227,4,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.2046000154223293,16,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.05709999823011458,4,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.10030000703409314,16,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.19749999046325684,16,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
dijkstra,1,7.82842712474619,1,0.818300002720207,172,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.08080000407062471,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.05120001151226461,8,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
jps_like,1,7.82842712474619,2,0.22799998987466097,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.44860001071356237,27,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.07660000119358301,4,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_jump,1,7.280109889280518,0,0.1438999897800386,27,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,2,0.41790000977925956,27,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
dijkstra,1,7.242640687119285,1,0.5333000153768808,121,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
astar,1,7.242640687119285,3,0.049299997044727206,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.0452000240329653,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
jps_like,1,7.242640687119285,4,0.10779997683130205,6,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.6725999992340803,24,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.06319998647086322,3,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_jump,1,6.708203932499369,0,0.1328999933321029,24,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,2,0.3983000060543418,24,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
dijkstra,1,10.82842712474619,2,1.1713999847415835,268,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.07430001278407872,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.06920000305399299,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
jps_like,1,10.82842712474619,2,0.09450002107769251,5,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.5997999978717417,44,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.08639998850412667,5,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_jump,1,10.198039027185569,0,0.22040001931600273,44,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.6896999839227647,44,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
dijkstra,1,9.242640687119284,2,0.7730999786872417,177,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.07680000271648169,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.057900004321709275,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
jps_like,1,9.242640687119284,2,0.06839999696239829,4,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.523299997439608,37,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.069500005338341,4,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.18850000924430788,37,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.50970001029782,37,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
dijkstra,1,11.899494936611667,1,1.1066999868489802,254,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
astar,1,11.899494936611667,2,0.06839999696239829,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.06729998858645558,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
jps_like,1,11.899494936611665,3,0.09359998512081802,5,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.6674999895039946,49,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.09200000204145908,5,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_jump,1,11.40175425099138,0,0.24189997930079699,49,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611664,2,0.655800016829744,49,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
dijkstra,1,10.414213562373096,1,1.1419000220485032,268,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.07489998824894428,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.06930000381544232,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
jps_like,1,10.414213562373096,1,0.1863999932538718,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.5709000106435269,38,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.09360001422464848,5,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_jump,1,10.04987562112089,0,0.19799999427050352,38,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.5745000089518726,38,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
dijkstra,1,10.071067811865476,1,1.3380000018514693,255,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
astar,1,10.071067811865476,4,0.12700000661425292,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.071067811865476,2,0.055599986808374524,9,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
jps_like,1,10.071067811865476,2,0.32220000866800547,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
improved_astar,1,9.433981132056603,0,0.5988999910186976,39,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.433981132056603,0,0.15239999629557133,4,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_jump,1,9.433981132056603,0,0.28450001263991,39,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.071067811865476,2,0.599599996348843,39,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
dijkstra,1,10.071067811865476,1,1.2750999885611236,264,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
astar,1,10.071067811865476,3,0.06500000017695129,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,3,0.057600002037361264,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
jps_like,1,10.071067811865476,2,0.06920000305399299,4,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.5074999935459346,34,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.433981132056603,0,0.07249999907799065,4,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_jump,1,9.433981132056603,0,0.18259999342262745,34,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,2,0.5089999758638442,34,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
dijkstra,1,10.82842712474619,2,1.3604999985545874,295,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.08299999171867967,13,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,2,0.0934000127017498,16,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
jps_like,1,10.82842712474619,2,0.09220000356435776,5,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
improved_astar,1,10.385164807134505,1,0.6138999888207763,42,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.47213595499958,1,0.09379998664371669,5,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_jump,1,10.47213595499958,1,0.4827000084333122,42,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,3,0.6304999988060445,42,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
dijkstra,1,10.242640687119284,2,0.9624999947845936,223,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.06029999349266291,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
weighted_astar,1,10.242640687119284,3,0.053800002206116915,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
jps_like,1,10.242640687119284,3,0.08870000601746142,6,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
improved_astar,1,9.508270432752164,1,0.46380001003853977,35,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_adaptive,1,9.508270432752164,1,0.06429999484680593,4,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_jump,1,9.508270432752164,1,0.17150002531707287,35,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,3,0.4636000085156411,35,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
dijkstra,1,10.899494936611667,1,1.5088999934960157,334,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
astar,1,10.899494936611667,1,0.06649998249486089,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
weighted_astar,1,10.899494936611667,1,0.06409999332390726,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
jps_like,1,10.899494936611665,3,0.10170001769438386,5,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
improved_astar,1,10.63014581273465,0,0.6117000011727214,39,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_adaptive,1,10.63014581273465,0,0.09750001481734216,5,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_jump,1,10.63014581273465,0,0.2263000060338527,39,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_smoothing,1,10.899494936611664,3,0.6186000246088952,39,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
dijkstra,1,10.65685424949238,3,1.3811000098939985,309,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.0714000198058784,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.07129998994059861,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
jps_like,1,10.65685424949238,3,0.132200017105788,5,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,1.0898000036831945,50,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.10710000060498714,5,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_jump,1,9.848857801796104,0,0.29669998912140727,50,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,3,0.741700001526624,50,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
dijkstra,1,1.4142135623730951,0,0.0467000063508749,6,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.013599987141788006,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.010100018698722124,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.032100011594593525,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.0371999922208488,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.03269998705945909,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.012899981811642647,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.02929999027401209,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.050700007705017924,9,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.012200005585327744,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.010199990356341004,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
jps_like,1,1.4142135623730951,0,0.029900023946538568,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.028600014047697186,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.027300004148855805,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_jump,1,1.4142135623730951,0,0.011900003300979733,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.031899980967864394,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
dijkstra,1,3.0,0,0.14009998994879425,29,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.027000001864507794,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.023200002033263445,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
jps_like,1,3.0,0,0.07159999222494662,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.069500005338341,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.02829998265951872,2,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.026299996534362435,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.06930000381544232,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
dijkstra,1,3.414213562373095,1,0.15330000314861536,30,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.026699999580159783,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.02370000584051013,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.04800001624971628,3,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.12099999003112316,7,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.045199994929134846,3,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.040099985199049115,7,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.12810001499019563,7,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
dijkstra,1,3.414213562373095,1,0.16390002565458417,35,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.03640001523308456,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.025500019546598196,4,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
jps_like,1,3.414213562373095,1,0.10629999451339245,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.12409998453222215,7,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.05139998393133283,3,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_jump,1,3.1622776601683795,0,0.04390001413412392,7,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.12250000145286322,7,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.056500022765249014,13,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.020700012100860476,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01610000617802143,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.04429998807609081,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.04800001624971628,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.03359999391250312,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02400000812485814,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.04499999340623617,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.1370999962091446,28,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.025100016500800848,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.02300000051036477,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
jps_like,1,3.0,0,0.069500005338341,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.07399998139590025,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.02780000795610249,2,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.026599998818710446,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.069500005338341,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.05119998240843415,11,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01719998545013368,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.015199999324977398,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.034199998481199145,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.048999994760379195,4,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.036500015994533896,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02500001573935151,4,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.050300004659220576,4,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
dijkstra,1,2.8284271247461903,0,0.05520001286640763,12,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.01580000389367342,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.013999990187585354,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
jps_like,1,2.8284271247461903,0,0.017099984688684344,2,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.03409999771974981,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.015799974789842963,2,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_jump,1,2.8284271247461903,0,0.016300007700920105,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.03680001827888191,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
dijkstra,1,1.0,0,0.009800016414374113,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
astar,1,1.0,0,0.010799994925037026,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
weighted_astar,1,1.0,0,0.009399984264746308,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
jps_like,1,1.0,0,0.026399997295811772,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
improved_astar,1,1.0,0,0.025500019546598196,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.1908999984152615,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_jump,1,1.0,0,0.01920000067912042,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.029999995604157448,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
dijkstra,1,4.242640687119286,0,0.17169999773614109,36,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.028699985705316067,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.0247000134550035,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
jps_like,1,4.242640687119285,0,0.023900007363408804,2,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.0982999918051064,6,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.02160001895390451,2,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_jump,1,4.242640687119285,0,0.04020001506432891,6,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119285,0,0.09549999958835542,6,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
dijkstra,1,7.242640687119285,1,0.6302999972831458,137,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.05880001117475331,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.04740001168102026,7,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
jps_like,1,7.242640687119285,3,0.1469000126235187,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.3671000013127923,23,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
