algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,8.246211251235321,0,0.5387999990489334,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.4912999866064638,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.5381999944802374,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,9.65685424949238,3,8.106199995381758,234,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.5539999983739108,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.5923999997321516,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.5151999939698726,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.4865999799221754,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.5043999990448356,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
dijkstra,1,8.82842712474619,1,4.523899988271296,141,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.5176000122446567,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.5333999870344996,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.5037999944761395,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.49530001706443727,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.5333999870344996,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.65685424949238,1,5.555900017498061,162,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
astar,1,8.65685424949238,2,0.5136999825481325,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
weighted_astar,1,8.65685424949238,1,0.4844999930355698,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
improved_astar,1,8.06225774829855,0,0.5605999904219061,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_adaptive,1,8.06225774829855,0,0.4709000058937818,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_smoothing,1,8.65685424949238,1,0.5069999897386879,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
